date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2024-09-10,63,23.096,23.4,23.478,22.851,39966612,943345009.37,0.00836,-0.6028936549019122,-0.5993280424183707,-0.0035656124835414804,27.973629368474022,29.694722432498622,24.53144324042482,39.44151531622561,37.94020823777692,23.568400000000004,23.7194,24.1957,25.80019134094243,22.591208659057568
2024-09-11,63,23.243,23.331,23.439,23.194,22323900,530660988.11,0.00467,-0.5963611611189172,-0.59873466615848,0.0023735050395627955,27.56770385991914,28.985716241638794,24.73167909647983,37.925717326518175,37.2466634572152,23.482,23.699800000000003,24.10105,25.673141931824162,22.52895806817584
2024-09-12,63,23.4,23.263,23.655,23.243,24012030,574110481.45,0.00502,-0.5898714732704811,-0.5969620275808802,0.0070905543103991775,26.767799315287213,28.2464105995216,23.810576746818434,36.27694928521671,36.528772863046306,23.339,23.641000000000002,23.99025,25.462630510745242,22.517869489254757
2024-09-13,63,23.214,23.086,23.449,23.076,22206040,526412422.26,0.00464,-0.5921844360870061,-0.5960065092821054,0.003822073195099307,24.13703354620216,26.87661824841512,18.657864141776244,31.9398072261516,34.63329955889034,23.231199999999998,23.5145,23.86765,25.19897846593615,22.536321534063852
2024-09-16,63,23.086,23.086,23.086,23.086,0,0.0,0.0,-0.5872480458596421,-0.5942548165976128,0.007006770737970736,22.38318970014546,25.378808732325233,16.391951635785915,31.9398072261516,34.63329955889034,23.2332,23.449800000000003,23.739150000000002,24.815362124464087,22.662937875535917
2024-09-17,63,23.086,23.086,23.086,23.086,0,0.0,0.0,-0.5766882182358231,-0.5907414969252549,0.014053278689431847,21.213960469440995,23.990525978030483,15.660829452262021,31.9398072261516,34.63329955889034,23.170399999999997,23.3694,23.637150000000002,24.531197749814726,22.743102250185277
2024-09-18,63,23.135,23.194,23.253,22.9,23307994,548063221.55,0.00487,-0.553227518892534,-0.5832387013187107,0.03001118242617673,23.93984111273214,23.973631022931034,23.87226129233435,39.55884102489079,37.214136877926244,23.142999999999997,23.3125,23.5582,24.294955504686335,22.821444495313663
2024-09-19,63,23.321,23.469,23.714,23.057,40803412,975592494.51,0.00853,-0.5066047200464467,-0.5679119050642579,0.06130718501781118,39.83011423737965,29.259125427747236,60.97209185664447,54.963749853627434,43.41951476251398,23.184199999999997,23.2616,23.55085,24.28811044102213,22.81358955897787
2024-09-20,63,23.488,23.694,23.861,23.488,45620093,1101092483.47,0.00954,-0.44635489508103987,-0.5436005030676143,0.09724560798657444,54.37519166980421,37.63114750843289,87.86327999254684,63.977927542463725,48.00617449057961,23.305799999999998,23.2685,23.54005,24.261313066105377,22.818786933894625
2024-09-23,63,24.018,24.42,24.763,23.92,93792149,2345331322.58,0.01961,-0.3361494208764526,-0.502110286629382,0.16596086575292934,63.44640618387736,46.236233733581045,97.86675108447,79.70582444311987,59.5487859820062,23.5726,23.4029,23.5631,24.365624149498146,22.76057585050185
2024-09-24,63,24.498,24.93,24.94,24.155,92258309,2316808696.03,0.01929,-0.20529157731585457,-0.44274654476667646,0.2374549674508219,75.46753876310774,55.980002076756605,114.44261213581001,85.16570986063151,65.43007890487748,23.9414,23.5559,23.63765,24.64301189347096,22.632288106529042
2024-09-25,63,25.195,24.989,25.597,24.9,98413307,2537530465.05,0.02057,-0.09572156794711262,-0.3733415494027637,0.2776199814556511,76.13050353333372,62.69683589561564,102.99783880876988,85.699803258744,66.05297184304796,24.300400000000003,23.7217,23.710749999999997,24.88127446634711,22.540225533652883
2024-09-26,63,24.949,25.793,25.793,24.871,91092698,2356644030.26,0.01904,0.05535147720442879,-0.2876029440813252,0.342954421285754,84.08700235555581,69.82689138226236,112.60722430214273,90.99912627815053,73.22493631405798,24.7652,23.9747,23.80785,25.30420575210025,22.31149424789975
2024-09-27,63,26.146,28.107,28.235,26.126,191391162,5290243992.36,0.04001,0.35767535614419543,-0.15854728403622104,0.5162226401804164,88.59158482560326,76.08178919670932,113.61117608339114,96.05202873796965,83.90277344144144,25.6478,24.4768,23.99565,26.42866565313963,21.562634346860374
2024-09-30,63,29.01,30.549,30.775,28.46,286947790,8701519423.66,0.05999,0.7852661404286891,0.030215400856761054,0.7550507395719281,91.43777612712175,81.20045150684679,111.91242536767166,97.69248428069818,88.9678323319632,26.8736,25.2231,24.33645,28.138733329236636,20.534166670763362
2024-10-01,63,30.549,30.549,30.549,30.549,0,0.0,0.0,1.111324263267779,0.2464371733389647,0.8648870899288141,93.31577750273178,85.23889350547512,109.46954549724512,97.69248428069818,88.9678323319632,27.9974,25.9694,24.6694,29.367704258481407,19.971095741518592
2024-10-02,63,30.549,30.549,30.549,30.549,0,0.0,0.0,1.3541182425489176,0.4679733871809554,0.8861448553679622,94.5100471764701,88.32927806247343,106.87158540446342,97.69248428069818,88.9678323319632,29.1094,26.7049,25.0087,30.365396629355516,19.652003370644486
2024-10-03,63,30.549,30.549,30.549,30.549,0,0.0,0.0,1.5289098987657788,0.6801606894979202,0.8487492092678586,95.24107691657696,90.63321101384128,104.45680872204832,97.69248428069818,88.9678323319632,30.0606,27.4129,25.33725,31.20905818111345,19.465441818886553
2024-10-04,63,30.549,30.549,30.549,30.549,0,0.0,0.0,1.6484314539355083,0.8738148423854379,0.7746166115500703,95.68941885072906,92.31861362613719,102.43102929991278,97.69248428069818,88.9678323319632,30.549,28.098399999999998,25.68345,31.934421679414605,19.432478320585396
2024-10-07,63,30.549,30.549,30.549,30.549,0,0.0,0.0,1.723288154379759,1.0437095047843024,0.6795786495954566,95.8503081407751,93.4958451310165,100.5592341602923,97.69248428069818,88.9678323319632,30.549,28.7113,26.0571,32.54087842733218,19.573321572667815
2024-10-08,63,33.609,33.609,33.609,31.971,316587709,10762270256.24,0.06619,2.0064005190653766,1.2362477076405174,0.7701528114248593,97.23353876051672,94.74174300751656,102.21713026651707,99.09676569694294,93.37236087012892,31.161,29.579199999999997,26.56755,33.74128714468644,19.39381285531356
2024-10-09,63,33.217,31.432,33.58,31.128,269019865,8915458308.17,0.05624,2.0316834199550655,1.395334850103427,0.6363485698516385,88.45815586840807,92.64721396114706,80.08003968293008,65.2145280277959,71.28428303877041,31.3376,30.2235,26.9726,34.29025284198361,19.654947158016387
2024-10-10,63,32.167,31.04,32.413,30.589,171084858,5485898310.6,0.03577,1.9970682178606012,1.515681523654862,0.4813866942057392,75.67437619815279,86.9896013734823,53.04392584749374,60.72799921600803,68.1189199314434,31.4358,30.748199999999997,27.361449999999998,34.67562842923853,20.04727157076147
2024-10-11,63,30.706,29.265,30.971,28.853,166810005,5044328920.71,0.03487,1.8055939915146766,1.573664017226825,0.23192997428785156,53.33716473204578,75.77212249300345,8.467249210130433,44.20383254124656,55.86510721952366,31.178999999999995,30.864000000000004,27.670399999999994,34.7421638207765,20.598636179223494
2024-10-14,63,29.402,29.824,29.971,28.892,117696424,3539351137.2,0.02461,1.6795945949016051,1.5948501327617812,0.0847444621398239,42.36354856540646,64.63593118380444,-2.1812166713895067,49.40643425279972,58.43398747335946,31.034000000000002,30.791499999999996,28.007300000000004,34.7958041248152,21.21879587518481
2024-10-15,63,29.755,29.402,30.5,29.382,115544641,3531929673.58,0.02416,1.5280726221147098,1.5814946306323672,-0.05342200851765733,32.09013694660402,53.78733310473763,-11.304255369663196,45.55817421727815,55.761090336382345,30.1926,30.676800000000004,28.3231,34.72424127653082,21.92195872346918
2024-10-16,63,28.872,28.872,29.392,28.725,86121711,2546652668.91,0.018,1.3496656904769502,1.535128842601284,-0.18546315212433373,22.396700634345336,43.323788947940194,-19.45747599284438,40.77200910673458,52.47256639518095,29.680600000000005,30.5091,28.607,34.536605223390886,22.677394776609113
2024-10-17,63,29.127,28.882,29.588,28.872,86259528,2572798084.86,0.01803,1.195305095142782,1.4671640931095837,-0.2718589979668018,16.002659827756297,34.216745907878895,-20.4255123324889,40.91255622456946,52.53018993533625,29.249000000000002,30.342399999999998,28.87765,34.29152279515382,23.46377720484618
2024-10-18,63,28.882,30.284,31.02,28.764,171164415,5213426616.51,0.03578,1.1725860521300575,1.4082484849136787,-0.2356624327836212,21.308625525356486,29.914039113704757,4.097798348659943,57.77148600704155,59.95579464626274,29.452800000000003,30.315900000000006,29.207149999999995,34.066406528577964,24.347893471422022
2024-10-21,63,30.539,31.098,31.667,30.314,164232532,5193693619.8,0.03433,1.206357901027431,1.3678703681364293,-0.16151246710899825,30.498232327580595,30.1087701849967,31.277156612748385,64.77402397486881,63.565653861117326,29.707600000000003,30.370799999999996,29.541050000000002,33.908091656726015,25.17400834327399
2024-10-22,63,29.912,29.5,30.02,29.206,225061818,6782707920.72,0.04705,1.0915938749381695,1.3126150694967775,-0.22102119455860803,27.336854812747145,29.184798394246847,23.640967649747736,46.57837281711157,53.27952699648944,29.7272,29.959899999999998,29.769550000000002,33.56104072057573,25.978059279424276
2024-10-23,63,29.431,30.088,31.157,29.235,202578848,6202214277.15,0.04235,1.0361452063504224,1.2573210968675066,-0.2211758905170842,33.66757916589668,30.679058651463457,39.644620194763135,52.4733934299819,56.129193811632646,29.9704,29.825499999999998,30.0245,33.07601975941605,26.97298024058395
2024-10-24,63,30.5,30.942,31.854,30.402,266349762,8447367330.56,0.05568,1.0490199508318163,1.2156608676603686,-0.1666409168285523,46.0628220326176,35.80697977851484,66.57450654082315,60.139468855552224,59.99524479329972,30.3824,29.815700000000003,30.281950000000002,32.614399579756565,27.94950042024344
2024-10-25,63,30.785,30.794,31.0,30.412,144530701,4523761983.27,0.03022,1.0353460902308385,1.1795979121744626,-0.14425182194362418,52.74966872058389,41.454542759204514,75.33992064334265,58.1875948582067,59.012082290514876,30.4844,29.9686,30.4163,32.51954632288711,28.31305367711289
2024-10-28,63,30.647,30.441,30.667,30.216,105450702,3268653140.9,0.02205,0.9846745915807134,1.1406132480557127,-0.15593865647499938,53.447046644658975,45.452044054355994,69.43705182526494,53.24176814191677,56.59875136640034,30.353,30.0303,30.410900000000005,32.51326617572759,28.308533824272427
2024-10-29,63,30.579,30.186,31.246,30.177,148437166,4623753453.95,0.03103,0.913411456267017,1.0951728896979736,-0.18176143343095652,50.971170255015366,47.29175278790912,58.330005189227876,49.58807194136593,54.83165068301644,30.490199999999998,30.1087,30.392749999999996,32.4963635201378,28.28913647986219
2024-10-30,63,29.912,29.667,30.294,29.284,133921875,4060229121.43,0.028,0.8057675587275988,1.0372918235038986,-0.23152426477629984,43.72188049363486,46.10179535648436,38.962050767935864,42.46988383844513,51.27703166912762,30.406,30.188200000000002,30.34865,32.475325416305246,28.221974583694752
2024-10-31,63,29.461,29.696,30.079,29.235,114645794,3471012502.37,0.02397,0.7145620257981129,0.9727458639627414,-0.25818383816462853,35.316097569774726,42.50656276091448,20.935167187495225,43.01833662403811,51.46881103200141,30.156799999999997,30.269600000000004,30.306,32.44990131351855,28.16209868648145
2024-11-01,63,29.49,29.029,29.814,29.029,101329245,3036429933.32,0.02118,0.5817535652317289,0.894547404216539,-0.31279383898481006,23.544065046516483,36.18573018944848,-1.7392652393475032,34.0572176631903,46.84259920228787,29.803800000000003,30.144099999999998,30.23,32.44424317591961,28.01575682408039
2024-11-04,63,29.157,29.716,29.843,29.147,77809651,2347032565.14,0.01627,0.5258751010816347,0.8208129435895581,-0.29493784250792343,23.802238054609823,32.05789947783559,7.290915208158282,47.559015835871136,51.71877264419703,29.658800000000003,30.005900000000004,30.188350000000003,32.40865754389454,27.96804245610547
2024-11-05,63,29.686,30.481,30.559,29.529,136879055,4219020209.0,0.02861,0.5371284399830536,0.7640760428682574,-0.22694760288520377,33.000902065905095,32.37223367385876,34.25823884999777,58.824485918405365,56.55942838711278,29.7178,30.104000000000003,30.031950000000002,31.57515002114582,28.488749978854184
2024-11-06,63,30.471,30.706,31.775,30.167,206571283,6494075414.78,0.04318,0.5577727546211086,0.7228153852188277,-0.16504263059771906,42.35748411579883,35.700650487838786,55.671151371718935,61.7263725340868,57.913308854337636,29.925599999999996,30.1658,29.99565,31.430539656495263,28.56076034350474
2024-11-07,63,30.294,31.236,31.265,30.206,146159772,4573964221.43,0.03055,0.6098698928176347,0.7002262867385892,-0.09035639392095451,55.028805870838475,42.143368948838685,80.79967971483805,68.08435874423512,61.034011583709756,30.233600000000003,30.1952,30.005450000000003,31.472684774741875,28.53821522525813
2024-11-08,63,31.726,32.148,33.256,31.589,248811831,8240081467.51,0.05201,0.7164887914865048,0.7034787876881724,0.013010003798332392,61.281722642699215,48.52282018012553,86.7995275678466,76.23592531518571,65.7950733045287,30.857400000000002,30.330600000000004,30.149600000000003,31.857314064566168,28.441885935433838
2024-11-11,63,32.226,35.365,35.365,31.893,255971423,8812997769.13,0.05351,1.0484837828483151,0.772479786720201,0.2760039961281141,74.1878150951328,57.07781848512795,108.40780831514252,88.58112736615638,76.73416977919577,31.9872,30.822999999999997,30.426650000000002,33.30713287435891,27.54616712564109
2024-11-12,63,35.365,34.129,35.708,33.688,343530058,12136871228.19,0.07182,1.1980469950793768,0.8575932283920362,0.3404537666873406,74.9114555093469,63.02236415986759,98.6896382083055,71.46455999737145,67.66416554963101,32.7168,31.2173,30.663,33.93816569287582,27.38783430712418
2024-11-13,63,33.786,34.757,35.551,33.756,271825742,9634274143.26,0.05683,1.3516700588492512,0.9564085944834794,0.3952614643657718,78.5280841789617,68.19093749956562,99.20237753775388,74.47210970794191,69.65242226229923,33.527,31.726300000000002,30.95725,34.59255546750978,27.321944532490214
2024-11-14,63,34.472,32.57,34.698,32.491,231945494,7905116607.81,0.04849,1.2821648232404712,1.0215598402348778,0.2606049830055934,69.74269778978487,68.7081909296387,71.8117115100772,51.70051318749658,56.462895080027664,33.7938,32.0137,31.141650000000006,34.70720452393582,27.57609547606419
2024-11-15,63,32.54,32.305,33.501,32.256,181613775,6071856722.8,0.03797,1.1919579882394018,1.0556394698357825,0.1363185184036193,61.47058635626916,66.29565607184885,51.82044692510976,49.499711900922065,55.0840839318905,33.8252,32.341300000000004,31.242700000000003,34.820444017203144,27.664955982796865
2024-11-18,63,32.697,31.667,32.864,31.452,140084364,4587320162.73,0.02928,1.0568049637999337,1.0558725686286128,0.0009323951713209322,50.00403284606719,60.86511499658829,28.28186854502499,44.0788062069001,51.764116557571384,33.0856,32.5364,31.27115,34.85309603238919,27.689203967610812
2024-11-19,63,31.834,31.873,31.991,30.745,133949243,4295289178.57,0.028,0.9553055291103227,1.0357591607249548,-0.08045363161463204,43.43537970665961,55.055203233278725,20.195732653421388,46.3550853905054,52.76685948994112,32.6344,32.6756,31.389799999999997,34.88077474549523,27.898825254504768
2024-11-20,63,31.589,31.775,32.03,31.501,107233935,3466756379.23,0.02242,0.8570788434804548,1.0000230972760549,-0.14294425379560005,35.87477862638882,48.661728364315415,10.300879150535621,45.30237202629754,52.203652958441815,32.038,32.7825,31.474149999999998,34.913831581040405,28.03446841895959
2024-11-21,63,31.638,31.667,32.05,31.383,86829308,2808178998.59,0.01815,0.7617379491153962,0.9523660676439231,-0.1906281185285269,30.1090101850719,42.47748897123424,5.3720526127472255,43.98149713270363,51.54226516236468,31.857400000000002,32.825599999999994,31.510399999999997,34.94173918309964,28.079060816900352
2024-11-22,63,31.589,30.353,32.118,30.334,132339216,4220449150.74,0.02767,0.5735393800360384,0.8766007301223462,-0.30306135008630775,20.190524839917686,35.04850092746205,-9.525427335171045,30.849267772939896,44.12271344354669,31.467000000000002,32.6461,31.488350000000004,34.94464989409137,28.032050105908635
2024-11-25,63,30.216,30.039,30.471,29.461,98406505,3001059404.67,0.02057,0.3945058643181838,0.7801817569615137,-0.3856758926433299,16.624006160383015,28.907002671769035,-7.9419868623890295,28.416221808659856,42.52683406849403,31.141399999999997,32.1135,31.46825,34.95473928383798,27.98176071616202
