date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2024-10-16,333,70.811,71.323,71.57,69.892,34282949,2559503194.01,0.00448,2.8152396656331433,3.0249949288935984,-0.20975526326045513,32.5222297762652,47.65947852647086,2.2477322758538776,46.45365806937195,55.19420893657157,73.05019999999999,72.8671,70.1722,78.34806980017882,61.996330199821195
2024-10-17,333,71.323,69.276,71.598,69.105,39437630,2920853670.08,0.00516,2.4056928701049713,2.9011345171358736,-0.4954416470309022,22.23981740202377,39.18625815165517,-11.653064097239024,38.087229853562384,49.346903681623196,72.0606,72.5847,70.5419,77.75088883047387,63.332911169526135
2024-10-18,333,69.276,71.105,72.233,68.868,42785106,3180240269.81,0.00559,2.203310704148663,2.761569754538432,-0.5582590503897689,21.964843485962138,33.445786596424156,-0.9970427349618944,48.107934014981,54.08794172200586,71.727,72.4852,70.96610000000001,77.13619309492185,64.79600690507817
2024-10-21,333,71.427,70.223,72.025,69.465,34322896,2547898012.75,0.00449,1.9492812498620964,2.599112053603165,-0.6498308037410685,21.722643828676965,29.538072340508425,6.091786805014046,43.98801659813184,51.54967746168537,70.7942,72.2975,71.2732,76.54665126578732,65.99974873421269
2024-10-22,333,70.479,72.517,72.954,70.28,40405973,3073890030.71,0.00528,1.9110384437987022,2.4614973316422724,-0.5504588878435701,33.546548341375,30.874231007463948,38.89118300919711,55.80165956274069,57.24289827241119,70.88879999999999,71.9477,71.67415,75.8924710566343,67.45582894336569
2024-10-23,333,72.612,72.404,73.731,72.044,26831280,2053544727.99,0.00351,1.8502836704578698,2.339254599405392,-0.48897092894752214,41.09119534589704,34.27988578694164,54.71381446380785,55.114535250195985,56.883709415050745,71.10499999999999,72.07759999999999,71.97135,75.40803654834583,68.53466345165417
2024-10-24,333,72.148,71.702,72.48,71.38,17108673,1296926991.93,0.00224,1.7255979230203877,2.216523264128391,-0.49092534110800345,42.403133514148486,36.98763502934392,53.23413048375761,50.48057398425738,54.56337953621613,71.5902,71.82539999999999,72.06989999999999,75.34534316969427,68.7944568303057
2024-10-25,333,71.494,71.352,71.911,70.878,21057289,1583775153.44,0.00275,1.5803244978426392,2.089283510871241,-0.5089590130286017,42.02519362260176,38.666821227096534,48.74193841361222,48.06284348616793,53.37910443239391,71.6396,71.6833,72.1775,75.18653925915899,69.168460740841
2024-10-28,333,71.56,70.972,71.645,70.157,28059096,2091524793.84,0.00367,1.4181835009330968,1.9550635088836121,-0.5368800079505154,42.43862041081806,39.924087621670374,47.467685989113434,45.23990088592442,52.04126709290543,71.7894,71.2918,72.1211,75.17815781499348,69.06404218500651
2024-10-29,333,70.726,70.214,71.57,69.958,29727177,2214621305.67,0.00389,1.214521084540337,1.8069550240149574,-0.5924339394746205,37.518542882693595,39.122239375344776,34.31114989739123,39.66353952507017,49.34978517571262,71.3288,71.1088,72.0268,75.20071828900262,68.85288171099737
2024-10-30,333,69.863,68.963,70.479,68.366,40413734,2939634795.63,0.00528,0.9413209453774556,1.633828208287457,-0.6925072629100013,28.721588389642854,35.65535571344413,14.854053742040307,31.880867269548304,45.14600857142604,70.64059999999999,70.87280000000001,71.86994999999999,75.32613654924181,68.41376345075817
2024-10-31,333,69.171,67.702,69.854,67.399,50046867,3595551676.88,0.00654,0.6159553554877135,1.4302536377275084,-0.8142982822397948,20.74279823996825,30.6845032222855,0.8593882753337425,25.765587314322673,41.279368520508996,69.8406,70.7154,71.65005,75.57276616290791,67.72733383709208
2024-11-01,333,67.721,68.489,69.2,66.716,41651482,3009423819.46,0.00544,0.4168004875628384,1.2275630076945745,-0.8107625201317361,22.253336151425778,27.87411419866559,11.011780056946158,35.09032348758669,44.51485308563435,69.268,70.45379999999999,71.4695,75.63020340713051,67.30879659286948
2024-11-04,333,68.384,69.048,69.55,67.967,23231578,1680407655.69,0.00303,0.3006102008688458,1.0421724463294288,-0.741562245460583,25.91657430289876,27.221600900076645,23.30652110854298,41.36780902722983,46.786777162590646,68.8832,70.3363,71.3169,75.60224338856257,67.03155661143744
2024-11-05,333,68.726,69.323,69.655,67.503,41696728,3027068197.26,0.00545,0.2280894896314436,0.8793558549898317,-0.6512663653583881,32.35405207979507,28.932417959982786,39.19732031941963,44.534470039801995,47.93098748646356,68.705,70.01689999999999,70.9823,74.73502948244649,67.2295705175535
2024-11-06,333,69.332,67.465,69.332,67.275,52593143,3768679119.04,0.00687,0.02045543393683147,0.7075757707792316,-0.6871203368424001,26.375271165163397,28.080035695042987,22.965742105404217,30.972213435481038,41.373856231470434,68.40540000000001,69.523,70.8003,74.86783545450882,66.73276454549116
2024-11-07,333,66.688,68.347,68.347,66.252,54774602,3895318880.85,0.00715,-0.0720949565240403,0.5516416253185773,-0.6237365818426176,30.532398466373213,28.89748995215306,33.802215494813524,41.17666028968423,45.25244441593546,68.5344,69.1875,70.50645,74.37693249270266,66.63596750729734
2024-11-08,333,68.877,68.802,69.92,67.399,59337382,4283549293.36,0.00775,-0.107488054958921,0.4198156892630776,-0.5273037442219985,36.338384736639505,31.37778821364854,46.25957778262143,46.1085093301741,47.21762577237683,68.59700000000001,68.93249999999999,70.30789999999999,74.09534390404897,66.520456095951
2024-11-11,333,67.522,67.873,68.1,67.133,44207913,3153791633.71,0.00577,-0.20810101749383136,0.2942323479116958,-0.5023333654055271,37.00849338092825,33.25468993607511,44.516100270634524,38.25094674428889,43.72195626748343,68.362,68.6226,69.9572,73.2222701676996,66.6921298323004
2024-11-12,333,68.166,68.621,70.991,68.053,57547722,4231304808.85,0.00752,-0.22488779990730734,0.19040831834789512,-0.41529611825520246,41.33547867091775,35.94828618102265,52.10986365070795,46.98080213758916,47.15815770689984,68.2216,68.4633,69.78605,72.9477648894401,66.62433511055991
2024-11-13,333,68.707,69.579,70.432,68.688,45841657,3373337470.71,0.00599,-0.15905536105852036,0.12051558246661202,-0.2795709435251324,50.95854729147907,40.951706551174794,70.97222877208762,56.44457233679853,51.31168298296931,68.64439999999999,68.5249,69.69885,72.77718422315958,66.6205157768404
2024-11-14,333,69.655,69.806,70.991,68.565,40843466,3020822981.14,0.00534,-0.08755638063786364,0.07890118984571688,-0.1664575704835805,58.970606402802176,46.95800650171725,82.99580620497204,58.548417356196715,52.28124790322753,68.9362,68.73530000000001,69.72534999999999,72.79747618127675,66.65322381872323
2024-11-15,333,69.342,68.489,70.252,68.11,34282515,2496870646.85,0.00448,-0.13560069648335116,0.036000812579903264,-0.17160150906325441,55.0484214310867,49.654811478173734,65.83564133691264,43.814188833993406,46.42939220465858,68.8736,68.73530000000001,69.59455,72.64200833527958,66.54709166472041
2024-11-18,333,68.413,67.351,69.181,67.143,31938599,2292938836.9,0.00417,-0.2624775741801386,-0.023694864772105133,-0.23878270940803348,44.429129796992335,47.912917584446596,37.46155422208382,34.747088941697356,41.9981741549107,68.7692,68.5656,69.45095,72.64104681258831,66.2608531874117
2024-11-19,333,67.351,67.598,68.015,67.019,22665163,1614053712.02,0.00296,-0.3391876342083293,-0.08679341865934999,-0.25239421554897934,39.08695872658743,44.97093129849354,27.319013582775227,38.08434867096002,43.279943929529814,68.5646,68.3931,69.20500000000001,72.14876565142815,66.26123434857188
2024-11-20,333,67.664,67.711,67.92,67.057,22637119,1610809493.06,0.00296,-0.38640847743032225,-0.14671643041354449,-0.23969204701677777,31.86529037630161,40.602384324429565,14.391102480045703,39.775286331472955,43.898688535871365,68.191,68.4177,68.97035000000001,71.56830727650171,66.37239272349831
2024-11-21,333,67.655,67.152,67.674,66.877,21652845,1534662636.12,0.00283,-0.4635939417503607,-0.21009193268090776,-0.25350200906945297,23.471690910404323,34.89215318642115,0.6307663583706784,34.22643128356083,41.45803881864095,67.6602,68.2982,68.74285,71.1212140795174,66.36448592048261
2024-11-22,333,67.143,66.726,69.029,66.564,38845820,2781161792.35,0.00507,-0.5527666680210501,-0.27862687974893624,-0.2741397882721139,16.867581606860963,28.883962659901087,-7.165180499219289,30.353989622080178,39.62646030567781,67.30760000000001,68.0906,68.51155,70.71484661858666,66.30825338141334
2024-11-25,333,66.46,66.726,68.612,66.46,38586774,2737579008.59,0.00504,-0.6163320043525289,-0.3461679046696548,-0.2701640996828741,13.201943980090821,23.656623099964328,-7.70741425965619,30.353989622080178,39.62646030567781,67.18260000000001,67.9759,68.29925,70.31455458714039,66.28394541285961
2024-11-26,333,66.46,66.925,67.493,65.74,27418796,1932586725.12,0.00358,-0.6432355356167534,-0.40558143085907455,-0.23765410475767884,16.32367267688148,21.212306292270043,6.546405446104352,35.27970931484205,41.07371981449696,67.048,67.8063,68.13480000000001,70.02512546348413,66.2444745365159
2024-11-27,333,66.659,67.607,67.778,66.109,26482499,1875798199.28,0.00346,-0.6025789229535121,-0.44498092927796207,-0.15759799367555005,24.675297151017944,22.36663657851934,29.29261829601515,49.86270882151887,45.92048950613725,67.02720000000001,67.6091,68.06700000000001,69.92931548008659,66.20468451991343
2024-11-28,333,68.252,66.536,68.252,66.128,32328951,2275593420.15,0.00422,-0.6492943526566108,-0.4858436139536918,-0.16345073870291904,24.16113484387349,22.964802666970723,26.55379919767902,35.00089314081255,40.24905750694949,66.90400000000001,67.2821,68.0087,69.98842875335077,66.02897124664923
2024-11-29,333,66.053,66.479,67.086,65.929,27750141,1951115163.8,0.00362,-0.6830424032484359,-0.5252833718126407,-0.15775903143579517,23.597035066686956,23.175546800209467,24.440011599641934,34.3470817578813,39.9624993283983,66.85459999999999,67.08109999999999,67.9082,69.98686795404161,65.82953204595837
2024-12-02,333,66.498,66.432,66.858,65.626,35790565,2500096040.21,0.00467,-0.7054485123645406,-0.5613163999230207,-0.1441321124415199,23.62635132372136,23.32581497471343,24.227424021737207,33.723758164928284,39.70819788016669,66.79580000000001,66.9892,67.7774,69.88312836754801,65.67167163245199
2024-12-03,333,66.356,66.214,66.356,65.787,31317422,2181594388.43,0.00409,-0.7323541703630383,-0.5955239540110243,-0.13683021635201398,21.510524743779712,22.720718231068858,19.09013776920142,30.629843176196204,38.46951509999498,66.65360000000001,66.8508,67.62195,69.70617561411379,65.53772438588621
2024-12-04,333,66.242,67.768,68.242,65.977,53195506,3779094533.98,0.00695,-0.621122373406152,-0.6006436378900499,-0.02047873551610202,35.32183675248945,26.92109107154239,52.12332811438359,61.13238649525297,50.48184964065876,66.6858,66.8565,67.6371,69.72092693492971,65.5532730650703
2024-12-05,333,67.873,67.986,69.086,67.702,36764463,2647263413.02,0.0048,-0.5095063231019736,-0.5824161749324347,0.07290985183046106,46.283921996842714,33.37536804664249,72.10102989724317,63.81109550182454,51.91836523933776,66.9758,66.93990000000001,67.61905,69.68314643542605,65.55495356457395
2024-12-06,333,68.043,69.058,69.323,67.787,45677846,3318584661.91,0.00597,-0.33073584126135813,-0.5320801081982194,0.20134426693686125,61.79995665356201,42.85023091561567,99.6994081294547,74.27360959653245,58.39330850396755,67.4916,67.1731,67.63185,69.72973246873681,65.53396753126319
2024-12-09,333,68.261,69.323,70.034,67.598,41321923,3017126124.02,0.0054,-0.16576482738325637,-0.45881705203522677,0.2930522246519704,69.15671641392933,51.619059415053556,104.23203041168088,76.30567333413029,59.85134175248166,68.0698,67.43280000000001,67.70435,69.93343933730479,65.47526066269522
2024-12-10,333,72.527,69.996,72.669,69.949,55513289,4164810150.88,0.00725,0.019061634514201842,-0.36324131472534105,0.3823029492395429,66.78695193367449,56.67502358792719,87.01080862516908,80.90273287914869,63.40431454785078,68.8262,67.7399,67.7731,70.19748783591838,65.34871216408162
2024-12-11,333,69.863,71.19,71.408,69.768,33543390,2512587262.97,0.00438,0.2588993282000871,-0.2388131861402554,0.49771251434034247,70.85810994073258,61.402719038862315,89.76889174447311,86.48510644508481,68.75573403486061,69.5106,68.09819999999999,67.85365,70.61439103514972,65.09290896485028
2024-12-12,333,71.285,71.626,71.807,70.498,28639814,2153602253.55,0.00374,0.4786365602537046,-0.09532323686146336,0.573959797115168,75.63572987955699,66.14705598576055,94.61307766714987,88.01965428415194,70.47558619680417,70.2386,68.6072,67.94465,71.07199515120068,64.81730484879931
2024-12-13,333,71.285,70.148,71.314,69.513,37063334,2744782532.14,0.00484,0.5274376786973818,0.0292289462503057,0.4982087324470761,71.54655555856931,67.9468891766968,78.74588832231433,60.20956063262564,58.55582851788396,70.4566,68.97409999999999,68.02759999999999,71.30036438118273,64.75483561881725
2024-12-16,333,70.242,69.408,70.574,68.868,28047059,2054964896.14,0.00366,0.5006301483760751,0.12350918667545963,0.3771209617006155,64.78776148614722,66.89384661318027,60.57559123208111,50.603564004067316,53.6039355137945,70.4736,69.2717,68.13045,71.44273466072676,64.81816533927324
2024-12-17,333,69.389,69.835,70.792,69.02,27887305,2058385954.76,0.00364,0.507984588741138,0.20040426708859535,0.3075803216525427,57.89637001199662,63.894687746119054,45.89973454375176,55.51764331366837,55.94893243095684,70.4414,69.6338,68.2423,71.62912028177672,64.85547971822328
2024-12-18,333,69.825,70.242,70.697,69.749,22578549,1675256402.93,0.00295,0.5404248529731319,0.2684083842655027,0.27201646870762924,55.97745248548415,61.255609325907415,45.42113880463762,60.06207729364466,58.14845163351073,70.2518,69.8812,68.36885,71.85963011338461,64.87806988661538
2024-12-19,333,70.015,70.565,71.314,69.427,25355278,1893593091.94,0.00331,0.5854487083916524,0.33181644909073266,0.25363225930091976,56.82135825332152,59.77752563504545,50.90902348987365,63.6032267180645,59.882655583007875,70.0396,70.13910000000001,68.5395,72.11253541897707,64.96646458102293
2024-12-20,333,70.555,70.148,70.897,69.825,20939651,1552494957.15,0.00274,0.5807870713732086,0.3816105735472279,0.19917649782598074,49.10602169970624,56.22035765659904,34.87734978592063,55.92160079331273,56.58064379645501,70.0396,70.2481,68.7106,72.24551608774095,65.17568391225905
2024-12-23,333,70.148,70.726,71.333,70.1,22602881,1689849270.18,0.00295,0.6166243976821448,0.4286133383742113,0.18801105930793355,53.81027509933914,55.41699680417907,50.596831689659254,63.29506383989224,59.92229243805478,70.30319999999999,70.3884,68.9106,72.42530447361418,65.39589552638583
2024-12-24,333,70.527,72.281,72.404,70.527,34414101,2606513925.53,0.0045,0.7617206003722572,0.4952347907738205,0.2664858095984367,68.04734780378274,59.62711380404696,84.88781580325431,76.16631356479976,67.30686119403549,70.7924,70.6169,69.1784,72.86793292722182,65.48886707277818
2024-12-25,333,72.328,71.607,72.612,71.133,22733866,1719267175.72,0.00297,0.8129530030454646,0.5587784332281495,0.2541745698173151,69.75058229653897,63.00160330154429,83.24854028652831,64.41711455208498,61.912743939817865,71.0654,70.6586,69.3784,73.14218596628466,65.61461403371534
2024-12-26,333,71.342,72.025,72.271,70.764,24214292,1829497500.46,0.00316,0.8771726575267991,0.6224572780878794,0.25471537943891964,74.60758192988646,66.87026284432501,90.08222010100937,68.08138101434274,63.87165217583406,71.35740000000001,70.6985,69.65284999999999,73.34374065131999,65.96195934867998
2024-12-27,333,72.025,71.494,72.091,70.906,19842117,1493951285.98,0.00259,0.8751319576756771,0.6729922140054391,0.20213974367023801,72.69681408540319,68.81244659135106,80.46554907350745,58.84402389944815,59.62205150356578,71.6266,70.8331,69.90360000000001,73.3606050560993,66.44659494390072
2024-12-30,333,71.096,71.399,72.214,71.02,22182724,1676164968.7,0.0029,0.8559817574199542,0.7095901226883422,0.14639163473161199,69.10295193343993,68.90928170538068,69.49029238955842,57.1784567862446,58.85775597818386,71.7612,71.0322,70.15195,73.2543212136638,67.0495787863362
2024-12-31,333,71.19,71.304,72.091,70.802,30766003,2324365540.7,0.00402,0.8236449138302078,0.7324010809167154,0.09124383291349236,65.71279998074438,67.84378779716857,61.450824347896,55.300146646861826,58.04601886777979,71.5658,71.17909999999999,70.40644999999999,72.92967779704703,67.88322220295295
2025-01-01,333,71.304,71.304,71.304,71.304,0,0.0,0.0,0.7889235131393235,0.7437055673612372,0.045217945778086355,61.497804938723775,65.72846017768697,53.03649446079737,55.300146646861826,58.04601886777979,71.5052,71.2853,70.58325,72.80565911246316,68.36084088753685
